Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-15 00:00:00-05:00,8.634390150062838,9.28344440460205,8.516380370861015,9.28344440460205,2858600,0.0,0.0
2024-02-16 00:00:00-05:00,9.15560248632717,9.440793061204252,9.008089537892374,9.342451095581055,1566100,0.0,0.0
2024-02-20 00:00:00-05:00,9.283444619271986,9.391620956102223,9.145767009282052,9.165434837341309,2820800,0.0,0.0
2024-02-21 00:00:00-05:00,9.116265078636685,9.25885988449156,8.924498356475425,9.234274864196777,3646000,0.0,0.0
2024-02-22 00:00:00-05:00,9.24410919403475,9.332616776137433,9.027758368737635,9.145768165588379,1804400,0.0,0.0
2024-02-23 00:00:00-05:00,9.135933554964634,9.263777732849121,8.929416181129456,9.263777732849121,739100,0.0,0.0
2024-02-26 00:00:00-05:00,9.20477119950696,9.51946488125529,9.20477119950696,9.480128288269043,1079600,0.0,0.0
2024-02-27 00:00:00-05:00,9.48996381605583,9.607974558774877,9.244109821465177,9.273612976074219,821900,0.0,0.0
2024-02-28 00:00:00-05:00,9.19493777359445,9.42112294926669,9.027757018593944,9.28344440460205,1022900,0.0,0.0
2024-02-29 00:00:00-05:00,9.33261554497974,9.470294092072315,9.273611123267473,9.46045970916748,1817100,0.0,0.0
2024-03-01 00:00:00-05:00,9.440793229252971,9.775153855034873,9.332616877570189,9.706315040588379,2015200,0.0,0.0
2024-03-04 00:00:00-05:00,9.706314118932184,9.784987310217392,9.529298969611256,9.607973098754883,624000,0.0,0.0
2024-03-05 00:00:00-05:00,9.627641134455581,9.746634737420354,9.465377556712,9.489962577819824,1208900,0.0,0.0
2024-03-06 00:00:00-05:00,9.529298326108085,9.612888703436154,9.362118509310303,9.480128288269043,754100,0.0,0.0
2024-03-07 00:00:00-05:00,9.293279722339076,9.583387477095124,9.293279722339076,9.381787300109863,711200,0.0,0.0
2024-03-08 00:00:00-05:00,9.421123504638672,9.588304269494428,9.342450313866365,9.421123504638672,440600,0.0,0.0
2024-03-11 00:00:00-04:00,9.342450235584694,9.42899111985246,9.332615852355957,9.332615852355957,395000,0.0,0.0
2024-03-12 00:00:00-04:00,9.244108093825327,9.460459831231326,9.244108093825327,9.35228443145752,654100,0.0,0.0
2024-03-13 00:00:00-04:00,9.362119416639729,9.642392786061714,9.362119416639729,9.578470230102539,1016100,0.0,0.0
2024-03-14 00:00:00-04:00,9.598138731732647,9.75056792287514,9.445708602731735,9.509631156921387,1642400,0.0,0.0
2024-03-15 00:00:00-04:00,9.489962232582144,9.711231165936722,9.312948023756887,9.332615852355957,1070800,0.0,0.0
2024-03-18 00:00:00-04:00,9.430959382554867,9.47029598417503,9.273612976074219,9.273612976074219,719100,0.0,0.0
2024-03-19 00:00:00-04:00,9.273612094981779,9.499797298343056,9.273612094981779,9.362119674682617,643700,0.0,0.0
2024-03-20 00:00:00-04:00,9.322781608022979,9.627640927646976,9.312948162506142,9.607973098754883,717600,0.0,0.0
2024-03-21 00:00:00-04:00,9.676811781331724,9.75351828252007,9.598138591065483,9.716148376464844,1234100,0.0,0.0
2024-03-22 00:00:00-04:00,9.775153458990603,9.79482222681186,9.637475835675682,9.745651245117188,1509200,0.0,0.0
2024-03-25 00:00:00-04:00,9.784986830389878,9.99150418185114,9.519465057287325,9.558801651000977,1474600,0.0,0.0
2024-03-26 00:00:00-04:00,9.647309883201206,9.765319672438542,9.56863575251788,9.58830451965332,838800,0.0,0.0
2024-03-27 00:00:00-04:00,9.578470250516025,9.922666176630731,9.578470250516025,9.86366081237793,1263300,0.0,0.0
2024-03-28 00:00:00-04:00,9.883329504087477,9.912831717058802,9.755485330733812,9.775153160095215,1770400,0.0,0.0
2024-04-01 00:00:00-04:00,9.745650666644638,9.893163602972733,9.607973051501846,9.804656028747559,1201300,0.0,0.0
2024-04-02 00:00:00-04:00,9.706314553448902,9.77515336444052,9.607973528869227,9.755485534667969,794400,0.0,0.0
2024-04-03 00:00:00-04:00,9.657144056901524,9.809574200116627,9.657144056901524,9.706315040588379,631800,0.0,0.0
2024-04-04 00:00:00-04:00,9.745650731179134,9.834158305990396,9.465377369515757,9.509631156921387,707000,0.0,0.0
2024-04-05 00:00:00-04:00,9.470295190075278,9.721066356073202,9.371953225341727,9.637475967407227,546800,0.0,0.0
2024-04-08 00:00:00-04:00,9.735816598088226,9.843992942464647,9.64730995885994,9.676812171936035,753100,0.0,0.0
2024-04-09 00:00:00-04:00,9.745651317265947,9.87841268746688,9.583387732973188,9.834158897399902,1869200,0.0,0.0
2024-04-10 00:00:00-04:00,9.676812246450485,9.814489867104719,9.558802455378949,9.76531982421875,1579400,0.0,0.0
2024-04-11 00:00:00-04:00,9.725982100278548,9.775152137467352,9.617805767603159,9.6866455078125,630500,0.0,0.0
2024-04-12 00:00:00-04:00,9.647310438726173,9.706314867813298,9.293280112769457,9.342451095581055,880500,0.0,0.0
2024-04-15 00:00:00-04:00,9.371952094774237,9.529298469079954,9.11626470545663,9.17526912689209,735200,0.0,0.0
2024-04-16 00:00:00-04:00,9.116264716541224,9.214605731672686,9.027757146422047,9.076927185058594,604400,0.0,0.0
2024-04-17 00:00:00-04:00,9.096596848805586,9.185104427662129,8.988421440124512,8.988421440124512,562200,0.0,0.0
2024-04-18 00:00:00-04:00,8.998254663521628,9.11626539098348,8.978586834183613,9.106431007385254,622700,0.0,0.0
2024-04-19 00:00:00-04:00,9.096596698593846,9.219523681007276,9.096596698593846,9.194938659667969,803000,0.0,0.0
2024-04-22 00:00:00-04:00,9.253942831975706,9.445708619161378,9.185104023828732,9.41128921508789,618500,0.0,0.0
2024-04-23 00:00:00-04:00,9.46046053275638,9.598139091834689,9.3719529546245,9.568635940551758,542100,0.0,0.0
2024-04-24 00:00:00-04:00,9.598137940299305,9.735815545001303,9.588303557718207,9.6866455078125,700800,0.0,0.0
2024-04-25 00:00:00-04:00,9.175269489990631,9.824323778616325,8.63930779514036,9.716148376464844,3989400,0.0,0.0
2024-04-26 00:00:00-04:00,9.696479139163719,9.775152325610042,9.617805952717395,9.666976928710938,1157700,0.0,0.0
2024-04-29 00:00:00-04:00,9.637475499633485,9.765319672438542,9.421123750435818,9.58830451965332,1734700,0.0,0.0
2024-04-30 00:00:00-04:00,9.56863570982457,9.56863570982457,9.2539429399291,9.401455879211426,892700,0.0,0.0
2024-05-01 00:00:00-04:00,9.362119033018146,9.509631030503662,9.20477171441295,9.234274864196777,892800,0.0,0.0
2024-05-02 00:00:00-04:00,9.3129482535428,9.647309788702621,9.283445103128631,9.598138809204102,781800,0.0,0.0
2024-05-03 00:00:00-04:00,9.617806400980522,9.657142996037068,9.253942662242864,9.332615852355957,960600,0.0,0.0
2024-05-06 00:00:00-04:00,9.371952876599565,9.396538835797319,9.165435508630663,9.194938659667969,746100,0.0,0.0
2024-05-07 00:00:00-04:00,9.204772105488624,9.273611853383889,9.096596698593846,9.194938659667969,834800,0.0,0.0
2024-05-08 00:00:00-04:00,9.067094192300734,9.244108403509946,9.017923213353235,9.224440574645996,760300,0.0,0.0
2024-05-09 00:00:00-04:00,9.194938439184563,9.347367631121784,9.14576745982656,9.312948226928711,713100,0.0,0.0
2024-05-10 00:00:00-04:00,9.352285544541806,9.352285544541806,9.111348758739224,9.145768165588379,820600,0.0,0.0
2024-05-13 00:00:00-04:00,9.145766823266047,9.293278813214547,9.106430230089224,9.185103416442871,992500,0.0,0.0
2024-05-14 00:00:00-04:00,9.258860072812654,9.317865435722046,9.170352497377777,9.214606285095215,866000,0.0,0.0
2024-05-15 00:00:00-04:00,9.273611414209139,9.440792177402823,9.165435074578872,9.430957794189453,2255500,0.0,0.0
2024-05-16 00:00:00-04:00,9.470294610587576,9.52438278166722,9.234275035099278,9.312948226928711,1167100,0.0,0.0
2024-05-17 00:00:00-04:00,9.298196651763783,9.41128924778629,9.249025672405782,9.312948226928711,955800,0.0,0.0
2024-05-20 00:00:00-04:00,9.39162106814185,9.39162106814185,9.140849926850635,9.155601501464844,899300,0.0,0.0
2024-05-21 00:00:00-04:00,9.1654350857283,9.1654350857283,8.860576708610193,8.949084281921387,1258000,0.0,0.0
2024-05-22 00:00:00-04:00,8.929415259626635,8.978586236486061,8.762234501019618,8.781903266906738,985700,0.0,0.0
2024-05-23 00:00:00-04:00,8.781903752404938,8.88024477370209,8.703230560223846,8.732732772827148,685200,0.0,0.0
2024-05-24 00:00:00-04:00,8.752401232872122,8.998255210625366,8.752401232872122,8.860577583312988,611700,0.0,0.0
2024-05-28 00:00:00-04:00,8.86057770384107,8.890079918972392,8.673728153006182,8.752401351928711,1106400,0.0,0.0
2024-05-29 00:00:00-04:00,8.673727332886255,8.757317716070103,8.634390737144352,8.644225120544434,511100,0.0,0.0
2024-05-30 00:00:00-04:00,8.614721773307432,8.791735961897107,8.614721773307432,8.66389274597168,628100,0.0,0.0
2024-05-31 00:00:00-04:00,8.663893915173706,8.98842106555142,8.644225148310365,8.929415702819824,1067700,0.0,0.0
2024-06-03 00:00:00-04:00,8.958917404185815,9.219522923108014,8.949083959173528,9.076927185058594,899800,0.0,0.0
2024-06-04 00:00:00-04:00,9.017924172098514,9.096597371635328,8.814357291743473,8.840909004211426,835500,0.0,0.0
2024-06-05 00:00:00-04:00,8.880244984922426,8.998254776000977,8.732732980538849,8.998254776000977,790800,0.0,0.0
2024-06-06 00:00:00-04:00,8.98842133013827,9.135933334521845,8.939250349390926,8.998254776000977,870200,0.0,0.0
2024-06-07 00:00:00-04:00,8.939250103223229,9.017923295109105,8.801571548493731,8.831073760986328,1092400,0.0,0.0
2024-06-10 00:00:00-04:00,8.801570892333984,8.890078461071937,8.688478304661425,8.801570892333984,824800,0.0,0.0
2024-06-11 00:00:00-04:00,8.752400541218073,8.752400541218073,8.536049733150348,8.545883178710938,891500,0.0,0.0
2024-06-12 00:00:00-04:00,8.555717766386632,8.703230707618221,8.457376743424016,8.526215553283691,1170700,0.0,0.0
2024-06-13 00:00:00-04:00,8.506546411001755,8.585219601047257,8.319697819108288,8.467209815979004,860600,0.0,0.0
2024-06-14 00:00:00-04:00,8.457376496215575,8.486878708456167,8.329532326028449,8.359034538269043,726800,0.0,0.0
2024-06-17 00:00:00-04:00,8.378703960643989,8.427874005606446,8.241025396317038,8.388537406921387,1004500,0.0,0.0
2024-06-18 00:00:00-04:00,8.378703036835338,8.467209670724397,8.28036108203631,8.29019546508789,602200,0.0,0.0
2024-06-20 00:00:00-04:00,8.270526792374481,8.378703131446603,8.250858963907621,8.28036117553711,819900,0.0,0.0
2024-06-21 00:00:00-04:00,8.339365327883424,8.339365327883424,8.18201895382651,8.211522102355957,1704800,0.0,0.0
2024-06-24 00:00:00-04:00,8.241025064189769,8.683562016026316,8.241025064189769,8.614723205566406,1006400,0.0,0.0
2024-06-25 00:00:00-04:00,8.604888495276956,8.62455726200963,8.33936577153637,8.359034538269043,768400,0.0,0.0
2024-06-26 00:00:00-04:00,8.309863559295776,8.368868921635379,8.290195730421521,8.359034538269043,820600,0.0,0.0
2024-06-27 00:00:00-04:00,8.368869109930294,8.447542302914258,8.324615321644512,8.33936595916748,736200,0.0,0.0
2024-06-28 00:00:00-04:00,8.38853682766941,8.49671316997731,8.344283039972256,8.447542190551758,1012600,0.0,0.0
2024-07-01 00:00:00-04:00,8.477043836226283,8.604887999040749,8.36886843901021,8.408205032348633,564900,0.0,0.0
2024-07-02 00:00:00-04:00,8.39837117885945,8.570469137258467,8.39837117885945,8.545883178710938,585200,0.0,0.0
2024-07-03 00:00:00-04:00,8.585220799560565,8.668811192885592,8.575387352825912,8.634391784667969,322400,0.0,0.0
2024-07-05 00:00:00-04:00,8.59505441864907,8.59505441864907,8.329532623291016,8.329532623291016,578300,0.0,0.0
2024-07-08 00:00:00-04:00,8.378703735288063,8.59505455330761,8.349200583673925,8.506546974182129,741400,0.0,0.0
2024-07-09 00:00:00-04:00,8.467210674986104,8.550801065122082,8.44754284440861,8.477045059204102,591700,0.0,0.0
2024-07-10 00:00:00-04:00,8.506546474268971,8.663893793388647,8.49671302883395,8.654059410095215,701600,0.0,0.0
2024-07-11 00:00:00-04:00,8.791736509616799,8.924497862723728,8.752399916606416,8.801570892333984,761200,0.0,0.0
2024-07-12 00:00:00-04:00,8.890079310079829,8.978586887270309,8.870411480625526,8.909748077392578,796400,0.0,0.0
2024-07-15 00:00:00-04:00,8.93924947462313,9.303113195973344,8.909747264205102,9.185103416442871,727100,0.0,0.0
2024-07-16 00:00:00-04:00,9.20477183677798,9.598138731732647,9.165435241068355,9.509631156921387,801700,0.0,0.0
2024-07-17 00:00:00-04:00,9.470294823371134,9.691562828666068,9.440792610236832,9.578470230102539,697700,0.0,0.0
2024-07-18 00:00:00-04:00,9.568635940551758,9.9128318693183,9.529299343366306,9.568635940551758,904300,0.0,0.0
2024-07-19 00:00:00-04:00,9.548967690046906,9.548967690046906,9.312948117336033,9.322781562805176,677000,0.0,0.0
2024-07-22 00:00:00-04:00,9.322781935643187,9.411289513413976,9.273611892755817,9.381787300109863,864900,0.0,0.0
2024-07-23 00:00:00-04:00,9.283445792984999,9.371953375087681,9.076928414031572,9.145768165588379,886600,0.0,0.0
2024-07-24 00:00:00-04:00,9.067094825788775,9.16051866067198,8.914664686615895,8.96875286102295,959200,0.0,0.0
2024-07-25 00:00:00-04:00,8.398371650050139,8.585220256202392,7.537882747635746,7.926332473754883,3581300,0.0,0.0
2024-07-26 00:00:00-04:00,7.955834500752131,8.639308227056816,7.955834500752131,8.614723205566406,1888900,0.0,0.0
2024-07-29 00:00:00-04:00,8.614723299862817,8.860577268891834,8.526215720955015,8.604888916015625,1414800,0.0,0.0
2024-07-30 00:00:00-04:00,8.486879540029802,8.840908935181185,8.486879540029802,8.752401351928711,1033900,0.0,0.0
2024-07-31 00:00:00-04:00,8.801571807325498,8.899913769004044,8.555717840987588,8.614723205566406,1093700,0.0,0.0
2024-08-01 00:00:00-04:00,8.654059377237662,8.713063801057404,8.260692487719618,8.368868827819824,1252000,0.0,0.0
2024-08-02 00:00:00-04:00,8.231190416529062,8.290195779215958,8.073844033175234,8.162351608276367,903500,0.0,0.0
2024-08-05 00:00:00-04:00,7.77881869488349,7.975501663947487,7.582135725819493,7.818155288696289,1398200,0.0,0.0
2024-08-06 00:00:00-04:00,7.847658361249472,7.965668617522775,7.759150786276798,7.7788190841674805,991300,0.0,0.0
2024-08-07 00:00:00-04:00,7.847658251391854,8.044341696474556,7.808321656161154,7.886995315551758,667500,0.0,0.0
2024-08-08 00:00:00-04:00,7.946000266237138,8.132849809363686,7.926332436247142,8.024673461914062,786700,0.0,0.0
2024-08-09 00:00:00-04:00,8.073844004494585,8.073844004494585,7.867326642611691,7.877161026000977,594600,0.0,0.0
2024-08-12 00:00:00-04:00,7.877161258951682,7.906663472133586,7.6706438909614665,7.709980487823486,668800,0.0,0.0
2024-08-13 00:00:00-04:00,7.788653358545804,7.926331910782458,7.739482380042827,7.886995315551758,812500,0.0,0.0
2024-08-14 00:00:00-04:00,7.91649752751018,7.980419143063164,7.862409357371065,7.886995315551758,346300,0.0,0.0
2024-08-15 00:00:00-04:00,8.064009794769422,8.18693677620755,7.946000005131834,7.95583438873291,467400,0.0,0.0
2024-08-16 00:00:00-04:00,7.91649750416604,8.024672906266876,7.9066631209227625,7.9361653327941895,508800,0.0,0.0
2024-08-19 00:00:00-04:00,7.93616570572488,8.07384426402524,7.916497876172514,7.995171070098877,676500,0.0,0.0
2024-08-20 00:00:00-04:00,7.975501652233131,8.005004800943178,7.877160636774763,7.916497230529785,533400,0.0,0.0
2024-08-21 00:00:00-04:00,7.95583429479873,8.068926891300501,7.926332082202274,7.965668678283691,741700,0.0,0.0
2024-08-22 00:00:00-04:00,7.945999911313768,8.088595658270425,7.916497698717312,7.965668678283691,545100,0.0,0.0
2024-08-23 00:00:00-04:00,8.044342372336905,8.300029793889365,8.044342372336905,8.201688766479492,546500,0.0,0.0
2024-08-26 00:00:00-04:00,8.260693661027778,8.3590356318399,8.241025829580478,8.250860214233398,616300,0.0,0.0
2024-08-27 00:00:00-04:00,8.250858963907621,8.33444934507317,8.201687985952875,8.28036117553711,517100,0.0,0.0
2024-08-28 00:00:00-04:00,8.211522757981701,8.37870352822984,8.211522757981701,8.2410249710083,465600,0.0,0.0
2024-08-29 00:00:00-04:00,8.319698354723997,8.359034952279208,8.211522945911783,8.221356391906738,631700,0.0,0.0
2024-08-30 00:00:00-04:00,8.260692140854967,8.309863117212345,8.157433934577005,8.211522102355957,637200,0.0,0.0
2024-09-03 00:00:00-04:00,8.201688621116377,8.221356451106374,7.946000266237138,8.024673461914062,590200,0.0,0.0
2024-09-04 00:00:00-04:00,7.965667995017398,8.142682193270923,7.960750803696697,8.034506797790527,915000,0.0,0.0
2024-09-05 00:00:00-04:00,8.09351162485352,8.098428816421452,7.837823759400633,7.896828651428223,618600,0.0,0.0
2024-09-06 00:00:00-04:00,7.8771610425501,7.985336446484246,7.675560403009097,7.7788190841674805,698500,0.0,0.0
2024-09-09 00:00:00-04:00,7.75915140865618,7.852576182827644,7.582136713441287,7.62147331237793,770500,0.0,0.0
2024-09-10 00:00:00-04:00,7.601804460862662,7.649008282372819,7.444458076542666,7.532965183258057,647300,0.0,0.0
2024-09-11 00:00:00-04:00,7.4837947389567425,7.675560529314189,7.4444581425280765,7.6706438064575195,735200,0.0,0.0
2024-09-12 00:00:00-04:00,7.680477778998312,7.901746252809869,7.680477778998312,7.808321952819824,685500,0.0,0.0
2024-09-13 00:00:00-04:00,7.906663238310413,8.014838642017292,7.842741153067688,7.877161026000977,551100,0.0,0.0
2024-09-16 00:00:00-04:00,7.906663417816162,7.995170994612287,7.847658522928485,7.906663417816162,555500,0.0,0.0
2024-09-17 00:00:00-04:00,7.955834473135695,8.09842928543031,7.941082897577584,7.995171070098877,693200,0.0,0.0
2024-09-18 00:00:00-04:00,8.014838245988154,8.132848965111593,7.877160636774763,7.916497230529785,650400,0.0,0.0
2024-09-19 00:00:00-04:00,8.103346477283015,8.113180860988422,7.896829108761699,7.995171070098877,1069400,0.0,0.0
2024-09-20 00:00:00-04:00,7.995170890880147,8.024673103476603,7.8624095274084524,7.965668678283691,1122400,0.0,0.0
2024-09-23 00:00:00-04:00,7.975501920476824,8.019755707171928,7.906663113554842,7.9853363037109375,434600,0.0,0.0
2024-09-24 00:00:00-04:00,8.005005642810136,8.05909287875003,7.934199203889531,7.9755024909973145,559100,0.0,0.0
2024-09-25 00:00:00-04:00,7.945999928786023,7.99025371670723,7.837824054859652,7.867326736450195,614300,0.0,0.0
2024-09-26 00:00:00-04:00,7.965668430903966,8.236107403332724,7.965668430903966,8.182019233703613,959400,0.0,0.0
2024-09-27 00:00:00-04:00,8.270526523698116,8.320681313483156,8.172185508841729,8.211522102355957,620500,0.0,0.0
2024-09-30 00:00:00-04:00,8.132849618540101,8.180052972123626,7.975502293019671,8.044342041015625,1676300,0.0,0.0
2024-10-01 00:00:00-04:00,8.044341476969828,8.132849048288412,7.970584542298753,8.0050048828125,1033100,0.0,0.0
2024-10-02 00:00:00-04:00,7.955834687808718,8.098429503950982,7.911580897798728,7.926332473754883,942800,0.0,0.0
2024-10-03 00:00:00-04:00,7.84765787491888,7.896828382133813,7.768984688231642,7.82798957824707,982000,0.0,0.0
2024-10-04 00:00:00-04:00,7.955834398020502,7.965668781633059,7.827990224632593,7.906663417816162,1290600,0.0,0.0
2024-10-07 00:00:00-04:00,7.906663332618109,7.926332099631281,7.749316947946454,7.867326736450195,1295300,0.0,0.0
2024-10-08 00:00:00-04:00,7.867326961062374,7.867326961062374,7.724731678650287,7.749317169189453,660800,0.0,0.0
2024-10-09 00:00:00-04:00,7.709980377008898,7.847658464047138,7.690312078860577,7.768985271453857,570200,0.0,0.0
2024-10-10 00:00:00-04:00,7.70998006113879,7.926331800835814,7.70998006113879,7.896828651428223,870000,0.0,0.0
2024-10-11 00:00:00-04:00,8.093511878918175,8.108263454085039,7.967635334689613,8.064009666442871,791700,0.0,0.0
2024-10-14 00:00:00-04:00,8.083678827600991,8.083678827600991,7.950917458199254,8.024673461914062,386900,0.0,0.0
2024-10-15 00:00:00-04:00,8.024672898788985,8.127932047030363,7.9853363037109375,7.9853363037109375,651800,0.0,0.0
2024-10-16 00:00:00-04:00,8.054175770664925,8.11809832906665,7.9951713421417,8.014839172363281,513900,0.0,0.0
2024-10-17 00:00:00-04:00,8.064009666442871,8.142682858282631,7.970584899436246,8.064009666442871,402700,0.0,0.0
2024-10-18 00:00:00-04:00,8.113179779728004,8.152516371448716,8.03450659628658,8.054174423217773,401000,0.0,0.0
2024-10-21 00:00:00-04:00,8.014838833452536,8.044341984325078,7.832907425697405,7.857492446899414,480800,0.0,0.0
2024-10-22 00:00:00-04:00,7.847658438366238,7.905679519124078,7.788653544114368,7.867326736450195,476300,0.0,0.0
2024-10-23 00:00:00-04:00,7.867326932760523,7.941082935183462,7.788653738461594,7.847658634185791,859100,0.0,0.0
2024-10-24 00:00:00-04:00,7.611638142897162,7.729648396461388,7.011754836537848,7.26744270324707,3112500,0.0,0.0
2024-10-25 00:00:00-04:00,7.424790028325387,7.513297138018786,7.306779767185471,7.316614151000977,878900,0.0,0.0
2024-10-28 00:00:00-04:00,7.306779537497659,7.542799583428997,7.287111239414149,7.483794689178467,899400,0.0,0.0
2024-10-29 00:00:00-04:00,7.346116010501858,7.60180435022991,7.336282096089583,7.591969966888428,844600,0.0,0.0
2024-10-30 00:00:00-04:00,7.562467639261267,7.773902188582954,7.549683222470052,7.700145721435547,827800,0.0,0.0
2024-10-31 00:00:00-04:00,7.729648487954357,7.788653380970288,7.306779384613037,7.306779384613037,705600,0.0,0.0
2024-11-01 00:00:00-04:00,7.375618925142126,7.5624679941839,7.375618925142126,7.424789905548096,851800,0.0,0.0
2024-11-04 00:00:00-05:00,7.424789567174068,7.532964968850509,7.178935614207102,7.2182722091674805,1300700,0.0,0.0
2024-11-05 00:00:00-05:00,7.228106163777187,7.498545607335794,7.228106163777187,7.454291820526123,472700,0.0,0.0
2024-11-06 00:00:00-05:00,7.729648343432299,7.778818852228293,7.478877201106378,7.513296604156494,810800,0.0,0.0
2024-11-07 00:00:00-05:00,7.58213623002841,7.837824106814744,7.572301846456634,7.6706438064575195,670100,0.0,0.0
2024-11-08 00:00:00-05:00,7.660809346245071,7.685394835999333,7.518214068385409,7.582136154174805,666400,0.0,0.0
2024-11-11 00:00:00-05:00,7.582136121134344,7.754234079735017,7.582136121134344,7.729648590087891,745700,0.0,0.0
2024-11-12 00:00:00-05:00,7.680477871669557,7.823073153751243,7.5526336963055005,7.798487663269043,1080200,0.0,0.0
2024-11-13 00:00:00-05:00,7.965668721866274,7.995170934624145,7.749316973305538,7.768985271453857,843400,0.0,0.0
2024-11-14 00:00:00-05:00,7.827990192172186,7.926332152173072,7.650975508243186,7.6706438064575195,638000,0.0,0.0
2024-11-15 00:00:00-05:00,7.690312087745154,7.867326771284538,7.641141107852938,7.719814300537109,769700,0.0,0.0
2024-11-18 00:00:00-05:00,7.7394823163424835,7.837823803609827,7.670643509719944,7.700145721435547,585000,0.0,0.0
2024-11-19 00:00:00-05:00,7.670643721082398,7.709980317073245,7.5870533373695475,7.631307125091553,521500,0.0,0.0
2024-11-20 00:00:00-05:00,7.621472910419329,7.767018225022959,7.621472910419329,7.709980487823486,707000,0.0,0.0
2024-11-21 00:00:00-05:00,7.719814217679312,8.073844049887448,7.680477621759431,8.064009666442871,2468700,0.0,0.0
2024-11-22 00:00:00-05:00,8.083678323742697,8.290195683986948,8.06400955712019,8.172185897827148,974800,0.0,0.0
2024-11-25 00:00:00-05:00,8.201688374353354,8.486878934566334,8.201688374353354,8.2410249710083,752100,0.0,0.0
2024-11-26 00:00:00-05:00,8.201688340374766,8.427873535739048,8.191853956787162,8.33936595916748,1036100,0.0,0.0
2024-11-27 00:00:00-05:00,8.378702653228071,8.477043665666304,8.211521900438894,8.231189727783203,502100,0.0,0.0
2024-11-29 00:00:00-05:00,8.231190553279141,8.447542302914258,8.231190553279141,8.33936595916748,625800,0.0,0.0
2024-12-02 00:00:00-05:00,8.555717821638304,8.555717821638304,8.123015254519885,8.329532623291016,835400,0.0,0.0
2024-12-03 00:00:00-05:00,8.349200171188382,8.349200171188382,8.18201940506823,8.260692596435547,767800,0.0,0.0
2024-12-04 00:00:00-05:00,8.231190443794382,8.477044403063719,8.211522614739216,8.447542190551758,789500,0.0,0.0
2024-12-05 00:00:00-05:00,8.909747749140685,9.357201872577768,8.89007898255257,9.037590980529785,1555500,0.0,0.0
2024-12-06 00:00:00-05:00,9.037591834729877,9.076928433765646,8.644225844372183,8.762235641479492,721800,0.0,0.0
2024-12-09 00:00:00-05:00,8.781903533113008,8.93433272192528,8.773052025480462,8.85074234008789,852300,0.0,0.0
2024-12-10 00:00:00-05:00,8.850742879918947,9.047425867456566,8.742567471237875,8.988421440124512,1468500,0.0,0.0
2024-12-11 00:00:00-05:00,9.05725943836945,9.2047714313182,8.983503441895074,9.165434837341309,1044300,0.0,0.0
2024-12-12 00:00:00-05:00,9.106430560670086,9.450625528997644,9.067093966065267,9.440792083740234,1308200,0.0,0.0
2024-12-13 00:00:00-05:00,9.440793061204252,9.533234021203642,9.224441299548314,9.342451095581055,1147800,0.0,0.0
2024-12-16 00:00:00-05:00,9.342450048425796,9.450625448199602,9.214605882588542,9.35228443145752,1146500,0.0,0.0
2024-12-17 00:00:00-05:00,9.352284171908964,9.396537956465187,9.047424871394806,9.185103416442871,857400,0.0,0.0
2024-12-18 00:00:00-05:00,9.204771856802507,9.401455773636927,8.92941568623611,9.02775764465332,1058600,0.0,0.0
2024-12-19 00:00:00-05:00,9.057259683824842,9.175269468953633,8.870411091835527,8.949084281921387,926500,0.0,0.0
2024-12-20 00:00:00-05:00,8.88024541384683,9.003172402723452,8.835991622822565,8.860577583312988,1527300,0.0,0.0
2024-12-23 00:00:00-05:00,8.811405744979615,8.949084296787785,8.811405744979615,8.85074234008789,656100,0.0,0.0
2024-12-24 00:00:00-05:00,8.870411480625526,8.968752503613933,8.860577096969152,8.909748077392578,457600,0.0,0.0
2024-12-26 00:00:00-05:00,8.870411574419169,8.963835406567233,8.845825615018267,8.899913787841797,1278100,0.0,0.0
2024-12-27 00:00:00-05:00,8.831073965055825,8.878278256421524,8.757317963190756,8.811406135559082,1206000,0.0,0.0
2024-12-30 00:00:00-05:00,8.72289913679739,8.80157233571992,8.536050523821011,8.752401351928711,942500,0.0,0.0
2024-12-31 00:00:00-05:00,8.801572012704986,8.998255002793105,8.732733200638764,8.880245208740234,873600,0.0,0.0
2025-01-02 00:00:00-05:00,8.968753020881906,8.978587405105474,8.649143036483967,8.762235641479492,1125500,0.0,0.0
2025-01-03 00:00:00-05:00,8.850742732411014,8.880244945585353,8.614723151299415,8.811406135559082,760500,0.0,0.0
2025-01-06 00:00:00-05:00,8.870411184788717,9.112330824801534,8.870411184788717,8.939249992370605,833600,0.0,0.0
2025-01-07 00:00:00-05:00,8.939250552653105,9.04250877049782,8.850742972867078,8.97858715057373,658400,0.0,0.0
2025-01-08 00:00:00-05:00,8.949083630483406,8.968751457643972,8.727814713312432,8.821239471435547,961100,0.0,0.0
2025-01-10 00:00:00-05:00,8.713063323596032,8.821239657768354,8.565551334271682,8.801570892333984,865300,0.0,0.0
2025-01-13 00:00:00-05:00,8.693395915888416,9.057259653272727,8.683561532696256,9.047425270080566,935800,0.0,0.0
2025-01-14 00:00:00-05:00,9.126098616751,9.283444999096261,9.042508233897776,9.224440574645996,812900,0.0,0.0
2025-01-15 00:00:00-05:00,9.412492678127018,9.412492678127018,9.214543498839118,9.353107452392578,835100,0.06,0.0
2025-01-16 00:00:00-05:00,9.392697709084592,9.402595404466483,9.22444066317718,9.303620338439941,561600,0.0,0.0
